230.119705,230.886871,-126.948853,235.565826,223.582535,-119.531860,238.553314,223.794327,-119.639343,241.488190,224.103638,-119.746841,228.474564,223.126709,-111.147430,226.565323,222.892319,-111.039932,224.923676,222.687805,-111.147430,246.529770,227.330627,-66.645462,224.991058,224.746017,-29.318628,235.348038,237.828522,-106.041527,226.616776,237.091339,-95.184769,260.250793,260.777313,-92.013733,210.407211,260.833252,19.563667,247.113358,262.978241,-262.497101,179.787796,257.774506,-100.613144,212.753601,248.660965,-420.296387,143.605728,250.211029,-283.350708,203.958466,246.810944,-468.238098,130.682465,243.502426,-319.683197,200.104538,247.029709,-449.749359,135.595428,243.492004,-325.057831,201.202393,246.958069,-418.791473,141.809525,247.921387,-293.669983,255.586884,363.247040,-31.683466,222.210037,364.880798,31.737213,259.756226,431.427979,-100.881882,209.943375,429.488800,16.486689,268.843506,499.262085,-30.662287,206.666580,491.657745,135.763245,270.382507,509.792236,-28.082462,213.334869,502.436371,143.717712,266.208710,518.957275,-128.883713,177.924133,507.821381,65.409294
227.458069,237.355194,-104.135544,232.077713,231.155930,-98.618065,234.638870,231.267929,-98.725204,237.665283,231.410828,-98.618065,226.250702,230.797195,-88.225945,224.895752,230.586700,-88.118805,223.154907,230.389893,-88.333076,242.542816,234.139175,-54.424747,223.938644,233.187897,-7.921319,233.190765,244.183182,-86.993889,225.611450,244.036987,-73.494835,259.754700,264.965240,-84.636909,212.175659,267.894440,39.854343,240.864716,268.344391,-252.625092,180.219513,269.615234,-60.585030,208.245132,256.394165,-404.542999,147.048737,259.837067,-231.626572,199.523102,252.308350,-449.968384,137.977814,256.178650,-264.410004,193.719986,253.176544,-432.612457,138.365601,255.819519,-272.552246,200.179810,252.158661,-401.971741,143.757828,257.443970,-242.768646,258.446014,367.784454,-34.283306,226.387497,368.353394,34.229736,262.209869,433.919128,-90.850761,205.141876,425.281403,-30.694271,268.617004,501.235779,-30.533569,207.000214,492.258850,62.406326,267.647308,509.875916,-29.114025,214.404266,503.183594,67.763092,263.604675,521.925598,-123.527023,178.738113,507.951202,-8.637786
229.321640,252.469910,-119.663734,233.457443,246.825241,-112.439941,235.819885,246.853638,-112.439941,238.616638,246.893082,-112.230553,227.056717,247.017746,-104.587990,225.278030,247.180405,-104.640335,223.582626,247.359894,-104.745026,241.781418,250.487549,-61.873375,223.017395,251.099091,-28.293198,234.927185,259.146698,-100.295593,226.727844,259.619720,-90.349785,260.598053,277.585419,-82.864258,211.470200,282.326019,14.905621,253.760437,275.817596,-247.493500,173.060272,280.150208,-95.636765,230.706436,268.834381,-409.767151,146.349243,270.873291,-271.154053,225.379318,262.714783,-455.203766,138.203827,269.001495,-306.330780,225.519470,261.491608,-441.384338,138.136307,268.032837,-313.449890,225.978119,266.498840,-410.185913,142.894272,268.849823,-281.832703,259.822571,372.902466,-27.638868,227.967865,373.712830,27.560349,263.141754,437.066650,-76.530350,201.353699,426.316284,-39.285931,267.515625,501.589478,-18.321218,206.899811,493.022705,53.079189,265.674377,511.971771,-17.378984,211.240540,502.574158,58.104435,265.282898,521.125366,-113.696251,179.272964,507.519379,-21.095575
227.469299,268.072662,-105.033768,231.505676,262.080872,-99.337364,233.670547,262.107788,-99.287399,235.687897,262.183563,-99.187462,225.879166,262.286407,-89.993256,224.438416,262.400696,-89.943291,222.491653,262.589630,-90.043221,240.249390,264.867401,-55.914742,222.630737,265.859436,-14.253512,232.630096,274.270996,-88.394264,224.979355,274.788818,-76.201950,262.511597,290.138367,-82.947701,213.461945,297.421234,26.358379,251.344635,295.456787,-252.240936,180.718063,298.392517,-95.140007,226.061493,291.245697,-414.938354,156.465729,293.425873,-289.017761,221.307388,290.850494,-460.509613,145.054840,293.728027,-326.793945,217.028839,289.764832,-445.319183,150.419495,293.270142,-330.991272,221.576447,289.542694,-414.538635,155.793335,293.461365,-298.611725,262.037445,381.613037,-30.555733,229.933334,382.256653,30.580715,264.216309,442.706543,-85.546059,197.181259,430.221893,-35.877377,266.588043,502.318359,-19.262854,206.891449,491.330811,52.916634,264.456360,512.617188,-17.139193,214.031967,500.429688,57.663639,264.413788,525.206543,-108.431625,180.730789,507.428711,-17.488972
223.958328,290.051086,-107.969002,228.348709,283.053558,-106.348991,231.462387,282.784363,-106.348991,233.846161,282.598633,-106.348991,222.104980,283.759796,-93.627144,220.602020,283.892853,-93.579491,219.113693,283.982300,-93.627144,239.822083,283.609375,-73.901115,220.235733,286.053711,-16.414530,230.819153,295.512085,-95.104210,222.591385,296.795410,-78.284676,258.836334,304.715546,-101.584259,218.468262,316.048004,43.144718,253.891174,317.770447,-248.338257,219.073700,344.264038,53.031555,235.910278,317.227081,-383.275696,218.684570,376.466919,7.039903,233.411606,313.574066,-420.059479,217.391769,385.549744,-2.154556,230.373489,311.754028,-407.861725,221.696381,385.478973,-14.508634,231.236542,314.608337,-381.369781,223.261856,382.151642,-0.018054,262.658264,394.326965,-42.358540,234.314438,393.970642,42.382362,262.118011,448.694885,-80.809998,194.171295,435.746735,-7.671231,267.786407,504.322968,-28.207262,204.987625,495.132751,69.755798,268.194824,510.894775,-25.443712,212.323761,502.514801,74.282295,261.322296,524.020630,-94.865967,177.247604,508.247223,21.250740
222.225311,311.781250,-102.812408,224.517288,305.403900,-98.785812,227.477234,305.119690,-98.606857,229.388870,304.949615,-98.606857,219.035538,306.137299,-86.929726,217.846649,306.278870,-86.974472,216.663895,306.409882,-87.153435,235.578949,305.866669,-61.383213,218.281540,307.971954,-10.368484,228.810303,316.943481,-88.361404,220.627655,318.070313,-73.463005,257.616364,325.829132,-90.598404,212.320328,333.295898,38.543472,248.218460,342.949066,-230.858154,187.426041,348.647125,-57.669800,226.183365,346.183441,-354.519409,166.460953,345.873077,-233.363586,221.599228,347.857178,-391.564056,161.011246,346.958923,-261.997131,217.650711,345.168274,-380.468567,165.198074,346.075165,-266.292206,218.983231,346.342590,-353.087708,166.144836,345.790405,-241.416779,265.862061,404.190979,-42.145035,235.440109,405.157013,42.055557,259.681335,439.287994,-202.045624,192.590027,434.535828,-117.755554,266.580719,500.039734,-143.973175,206.063034,492.302795,-34.248432,267.106842,505.562195,-140.483459,215.668579,502.283691,-28.275650,258.151428,517.270081,-216.004486,180.736450,509.494080,-84.513771
219.352264,328.202515,-218.579987,220.841827,323.174744,-211.479950,224.154922,323.043823,-211.141861,225.272491,323.038147,-211.479950,216.410889,323.515686,-203.534668,215.873352,323.606262,-203.703720,215.218903,323.723633,-203.703720,232.002304,323.236877,-151.045029,214.366577,325.749481,-118.587677,222.979279,333.482300,-194.913177,217.213104,334.515930,-185.277405,256.364258,342.195587,-142.169983,203.758362,350.903046,-56.673584,249.214127,373.904724,-258.644531,174.457504,375.565369,-157.299835,211.980286,397.598511,-386.783478,161.642960,377.649536,-340.971283,203.273666,405.563293,-427.355164,157.671143,381.425323,-375.288147,196.293610,402.553131,-416.536041,162.098434,378.802734,-376.978668,200.171722,400.202057,-386.445374,166.938950,378.856140,-346.888000,262.409424,419.273712,-30.449903,233.346146,421.244843,30.471031,261.634308,420.939789,-301.751984,190.678345,435.559570,-191.701248,264.671936,497.800659,-206.915634,206.369141,490.889221,-32.541878,260.979065,506.157532,-200.829880,213.498810,499.527435,-19.356079,257.291809,517.755554,-298.371002,181.597397,510.597076,-86.130325
213.356491,354.002228,-296.431458,217.264297,348.193542,-292.265747,219.516647,348.216583,-292.099121,221.621994,348.155212,-292.432404,212.398315,347.407654,-283.101196,211.249359,346.908325,-282.934570,210.597382,346.353455,-282.767944,231.440384,347.414246,-238.111603,213.146027,346.239960,-198.287476,218.821228,359.710846,-274.269897,212.942383,358.620758,-262.439331,254.599136,367.304504,-214.617035,200.898575,369.010376,-116.223122,236.632111,403.557129,-286.933655,172.785568,392.345093,-135.718613,205.175964,425.377869,-370.580994,139.392181,413.408783,-234.112518,200.121841,436.376648,-407.905640,129.942749,422.196655,-253.941284,193.511993,429.640137,-405.906128,133.173340,422.912872,-274.103271,195.559769,427.457886,-372.580505,137.675720,420.661133,-245.609863,261.554260,431.949921,-35.075222,229.683197,433.240967,35.158539,252.647125,424.343872,-310.928101,188.643402,438.475586,-190.955841,264.582581,500.770386,-216.116684,205.245743,490.574188,-26.181444,265.189148,513.187622,-209.618179,212.066605,499.496765,-11.851425,262.335083,519.375854,-299.264160,181.090897,509.693665,-65.943085
214.638550,374.483093,-351.985077,218.467331,367.803528,-347.392517,221.495117,367.415527,-347.720581,223.784485,367.039551,-347.720581,212.532730,367.260620,-341.487823,211.040161,366.631531,-341.487823,209.265228,366.097168,-341.487823,230.678955,365.653137,-284.573212,209.559952,365.026978,-258.330139,220.597946,379.372284,-326.070038,212.812439,379.150757,-317.869080,252.399017,384.790344,-241.108124,197.744675,386.163391,-177.796738,231.635605,425.945007,-291.298004,170.230286,412.192657,-193.378555,202.728668,454.114960,-363.794464,136.292847,437.721893,-280.800751,195.113342,463.246033,-398.566498,128.641083,445.113159,-302.779327,191.138885,460.126892,-400.862762,131.271118,446.774597,-322.297607,191.482147,458.206787,-367.730927,136.917908,443.169006,-291.462036,259.791046,443.813507,-21.281483,228.313324,445.886414,21.363493,259.384644,429.191315,-289.001740,188.390396,447.412567,-236.843628,266.667175,502.236023,-176.484589,208.332245,495.976013,-73.029518,265.350067,510.864624,-167.545547,215.024414,501.808746,-57.488708,267.829407,518.209595,-247.504868,190.858185,510.581421,-113.583244
214.489700,387.143829,-287.788422,218.820419,379.690887,-284.151520,221.920990,379.102112,-283.993408,225.261902,378.355164,-283.835266,211.662506,379.819489,-277.984619,210.026520,379.340698,-277.668365,208.339111,378.837555,-277.510254,231.967468,377.013184,-229.914474,208.152939,378.506195,-204.140030,220.724823,392.283051,-266.283325,213.243073,391.576660,-258.535187,253.756805,397.806091,-195.601242,198.453140,398.154846,-138.043549,231.913483,439.804443,-227.068222,168.847046,427.775818,-140.573578,201.973450,475.095886,-284.151520,136.530533,454.697113,-210.148788,194.982101,486.425903,-314.353485,127.377861,464.241333,-228.016968,189.958603,481.120056,-319.097229,130.568390,464.435974,-248.573288,190.127365,478.856201,-287.788422,134.429047,461.486938,-219.636307,259.271454,455.995544,-17.986776,227.774933,456.050079,18.006542,254.869217,436.975250,-226.119461,182.435333,437.710602,-175.835556,264.814178,503.596191,-151.484222,202.618225,492.258911,-70.326309,263.663513,516.828369,-144.922012,211.020081,501.165344,-60.720192,266.733337,522.598328,-207.935028,189.886002,508.020477,-106.102211
214.705765,389.948242,-279.469238,219.611160,382.483398,-274.829468,222.694611,382.304047,-274.674805,226.130585,381.980408,-274.674805,212.554092,382.008057,-270.189697,211.062820,381.500854,-270.189697,209.688126,380.948944,-269.725677,234.055176,381.488312,-218.842804,209.414551,380.327393,-198.737106,221.085388,395.872314,-256.888977,213.357452,394.759064,-250.702606,254.823700,403.060974,-179.714020,198.351593,401.710663,-137.724045,231.099396,447.284973,-206.779388,169.596436,431.327576,-134.089554,202.112457,480.334015,-265.704559,137.066650,462.377441,-195.025299,196.242203,492.287354,-293.543213,128.060486,473.378235,-212.037811,190.601166,488.115479,-298.646973,132.026550,474.620209,-232.143509,191.134933,485.509827,-269.571045,135.886063,470.965698,-204.614166,258.544403,462.449219,-10.516828,224.661621,463.125763,10.632822,258.690063,433.863037,-212.656448,179.334930,441.903809,-181.415283,265.816772,502.927094,-124.732674,205.269806,491.666382,-65.072876,262.605103,516.368225,-117.463692,212.964874,500.479370,-54.362720,269.729034,517.829651,-181.260620,194.976028,509.239319,-103.931000
214.248154,388.135071,-254.074539,219.017776,380.964172,-249.865952,222.124771,380.601471,-249.554184,224.828964,380.257019,-249.554184,212.525360,380.772552,-243.786850,211.037964,380.359497,-243.786850,209.589844,379.967712,-243.630981,232.605515,379.981201,-199.051041,210.094559,379.151459,-170.837845,219.969055,393.570068,-234.434418,212.434982,392.808563,-226.328979,255.794586,401.306183,-170.993729,200.207367,400.870483,-109.423515,234.255096,446.446289,-203.571381,172.713577,433.703308,-114.099731,207.634155,481.787781,-267.167969,139.576157,468.803253,-190.945587,202.665741,493.687286,-297.719238,131.600159,479.520752,-210.429840,195.928101,491.367523,-302.707214,134.549881,480.693481,-231.161072,196.122391,487.384644,-271.064789,138.941864,477.277191,-201.077393,260.542023,466.644257,-19.347855,227.027298,466.348083,19.377081,254.851563,435.413849,-221.029251,182.803513,435.816284,-169.902603,264.845306,503.938446,-166.785126,204.425385,496.161011,-97.888840,264.478455,516.783752,-162.576523,210.854218,504.948456,-92.355316,262.151306,518.661804,-231.316940,185.508316,508.972198,-148.781693
214.485992,378.396454,-263.175293,218.686859,371.650513,-258.871399,221.708008,371.355255,-258.712006,224.225342,371.047241,-259.030823,212.607544,371.159485,-252.017044,211.217667,370.606934,-252.017044,209.672668,370.061646,-252.176453,231.212250,370.442047,-203.717773,210.482193,369.504333,-175.343933,220.921448,384.189819,-242.771637,212.708069,383.147034,-233.685638,254.658539,394.455597,-173.909302,199.053284,390.319824,-110.944885,236.025558,440.276978,-211.528549,172.636322,425.982056,-113.893845,207.990799,472.522156,-277.043396,139.963104,457.742859,-191.762497,201.767639,483.227417,-308.605286,131.567032,467.831970,-210.731522,195.249481,480.452698,-313.068604,134.631378,469.720490,-233.048019,196.236359,475.072021,-281.666107,137.930939,467.002014,-202.920746,256.221375,459.455811,-20.483358,224.266098,456.046112,20.543135,249.501633,429.055634,-230.816376,180.658920,436.687073,-184.748734,265.372772,502.377167,-156.056091,201.039505,493.570282,-90.780327,264.871216,515.606567,-149.440842,209.094330,502.328522,-82.172539,269.330994,516.180847,-210.731522,184.284332,509.125610,-130.153015
215.039383,365.596619,-363.054047,219.076340,359.011963,-358.429199,221.536179,358.792053,-358.759521,224.290787,358.466125,-358.759521,213.215637,358.668243,-351.161469,212.040085,358.135345,-350.831146,210.894943,357.558136,-350.500763,231.824524,357.748047,-292.854797,211.801880,356.282379,-259.654694,220.361969,371.268890,-337.121643,213.129181,369.507690,-326.880798,254.470276,380.259460,-247.266571,199.465378,374.729126,-167.982697,228.620667,424.989288,-287.569214,172.202744,407.002258,-183.839478,202.751373,452.510712,-356.777435,142.195511,434.061890,-284.761261,194.487885,463.027283,-393.776581,134.148056,443.099915,-306.233978,186.797379,456.042542,-396.749695,135.997101,445.064209,-329.028076,189.449051,453.942566,-360.080902,139.902756,442.279938,-295.332397,257.096710,440.467590,-29.194635,225.252396,439.848450,29.318516,245.767685,425.338562,-301.113525,188.081726,443.082092,-195.566879,264.743164,501.201233,-185.491226,204.965759,490.457458,-20.161642,263.803040,510.179565,-176.571793,212.121216,495.170837,-5.213327,267.190674,521.274292,-262.462677,182.798996,509.755859,-65.367905
217.747375,344.650116,-305.602173,221.679840,338.008606,-301.704987,224.777344,337.740326,-301.704987,226.558807,337.499359,-302.029785,216.411362,337.428131,-294.722626,215.723877,337.329590,-294.235474,215.019455,337.123718,-294.073090,232.965820,337.866547,-244.384293,214.648254,337.496490,-211.420822,224.248322,349.441986,-282.706360,216.962708,348.430206,-273.125854,253.062027,358.873871,-214.830856,201.472916,358.800720,-128.606232,233.499023,396.924103,-264.519623,170.086807,385.484009,-176.671173,202.913940,417.967163,-326.874146,145.373642,402.570679,-303.653595,195.161011,425.264587,-360.487152,136.394547,412.297333,-325.737488,191.510590,422.476746,-358.213806,137.345490,411.056946,-341.326111,190.885788,418.565643,-327.848450,144.815338,406.238098,-313.071716,261.167969,422.212341,-33.410015,229.090759,421.761963,33.491207,247.020233,432.121765,-298.619751,191.497238,438.334290,-141.596756,265.565857,503.184570,-206.062241,205.676178,488.885773,26.732069,265.073730,510.094849,-199.566986,212.743469,494.504395,41.265224,260.215729,524.629883,-290.013550,183.869324,507.498413,-14.127198
