 ,wall_sit,213.837219,232.412872,-51.503849,209.202927,224.205765,-41.931793,208.175171,224.003418,-41.839161,207.063858,223.762207,-41.839161,208.604156,224.238983,-71.203766,207.120605,224.047882,-71.203766,205.454132,223.824081,-71.327278,196.186508,226.938416,12.960876,193.90715,227.566071,-119.249321,209.905991,239.479706,-28.978634,209.267151,239.886475,-67.313179,190.802719,273.196442,101.402061,179.110046,274.108856,-188.970947,182.698669,344.397949,134.749878,167.820404,351.307526,-233.558228,183.778412,400.733459,88.248199,168.588654,416.964722,-201.198486,192.882477,413.768127,84.851669,164.873383,436.610291,-228.123764,192.837799,414.573486,65.151749,169.422867,437.512817,-228.494293,186.939407,413.694458,76.329445,171.686844,430.421906,-201.198486,208.902451,391.356018,99.055367,199.644638,402.657898,-99.117119,306.399933,384.406677,114.123634,307.437347,401.886444,-111.653427,336.141235,473.131439,173.779175,336.91217,506.378235,-15.021956,328.614105,488.235962,175.137787,327.438995,524.77002,-6.57693,374.589661,488.836243,155.499634,378.015625,527.810791,-27.558266
 ,wall_sit,214.749619,233.239594,-54.768574,210.145172,224.5802,-44.765465,209.070572,224.245834,-44.672268,207.89003,223.874115,-44.672268,209.735214,224.786972,-74.681587,208.355255,224.584076,-74.805855,206.850464,224.320694,-74.743721,197.364075,226.936554,11.525321,195.596359,227.717834,-123.889435,210.512436,240.601074,-31.500471,210.32991,240.964584,-70.58094,190.100861,271.886414,102.826981,181.42926,274.84613,-195.091675,182.027969,345.127899,134.824509,167.479996,351.453552,-243.926727,181.959549,399.699036,85.92733,168.277527,417.297028,-213.358231,184.799973,414.018494,82.572243,163.900772,435.723419,-241.814285,190.621307,413.082611,62.379635,168.702347,436.449341,-240.571655,184.702881,412.618225,73.749626,172.267059,430.707153,-212.736908,206.085114,393.478546,102.329933,198.540359,403.187408,-102.205673,305.241669,382.941406,116.930748,309.874054,399.384521,-115.936646,340.226166,476.346191,177.943497,337.63678,504.701263,-18.266546,333.939636,492.41864,180.055954,330.533813,522.027832,-9.630322,381.644196,490.084229,161.416626,379.537994,526.429504,-29.962729
 ,wall_sit,214.056839,233.593521,-54.707447,209.536789,225.09346,-44.643044,208.563522,224.773117,-44.611496,207.568924,224.383453,-44.422195,208.923431,225.198975,-75.025551,207.521164,224.953339,-75.025551,206.000214,224.631973,-75.088646,197.482758,226.965622,12.170356,195.063568,227.535767,-124.180229,210.044098,241.406738,-31.297457,209.577286,241.706833,-70.797874,190.434326,272.078827,103.799019,179.824799,274.78894,-197.880676,181.517761,343.10437,138.819351,166.626053,349.993835,-244.700653,185.073303,399.678162,89.34919,167.978836,417.7388,-214.539001,188.842621,413.297272,86.320404,165.010941,435.102997,-242.555267,189.009689,414.535095,64.551003,168.544327,436.282471,-241.671875,187.778,412.242584,76.350647,171.969574,429.300171,-214.412796,205.401337,392.058685,103.799019,198.065887,403.964508,-103.735924,306.49173,385.769501,115.977264,308.682617,403.929474,-120.331146,339.638702,469.990997,177.183975,338.530945,508.656921,-27.968945,332.969574,484.359375,178.319778,331.356873,526.458862,-19.971058,380.929199,486.202332,161.787643,380.283875,531.187805,-42.434551
 ,wall_sit,214.298416,233.262787,-57.77774,209.544983,224.713577,-47.553825,208.477356,224.371933,-47.459156,207.392517,223.973541,-47.427605,209.12326,224.958344,-77.436684,207.746628,224.777847,-77.499794,206.247482,224.53302,-77.626022,197.341583,226.681519,10.397469,195.453247,227.545486,-124.075409,210.121735,241.085358,-33.985046,209.794159,241.519745,-73.082054,190.620773,272.171661,103.564468,182.308105,275.175079,-196.526367,181.333588,343.29953,138.717056,167.329926,350.280304,-239.946442,184.835449,398.975555,90.437462,169.230225,416.931946,-209.022263,188.032608,413.266449,87.155716,165.509705,434.665802,-236.412247,188.274384,414.586823,65.130119,170.143036,435.691223,-236.790909,187.710373,407.518616,77.310463,172.245071,429.302673,-209.022263,205.577988,391.339874,103.753799,198.117462,402.431824,-103.81691,305.020416,382.096802,114.608826,308.392181,403.808777,-119.657661,337.407959,469.754944,176.962067,337.813171,509.37561,-32.880615,330.71225,484.790009,178.476715,330.337372,526.829895,-25.3389,377.826477,486.041107,161.689316,378.468323,532.700867,-49.478699
 ,wall_sit,214.383102,233.590149,-56.272823,209.69426,225.141998,-46.055779,208.646271,224.804657,-46.024151,207.587051,224.403549,-45.929253,209.200027,225.316528,-76.169174,207.80835,225.109573,-76.169174,206.308807,224.824005,-76.422226,197.456665,226.969208,12.10704,195.375519,227.717407,-124.375908,210.289886,241.345581,-32.549034,209.930496,241.754181,-71.99379,190.659531,272.560974,105.649933,181.711243,275.325562,-197.255386,181.63768,344.034576,140.318298,167.248291,350.740173,-241.413254,184.970734,399.707367,90.783028,169.19751,417.34082,-210.54071,187.94223,414.327942,87.430061,165.692825,435.53949,-238.503143,188.178589,415.812347,65.224602,170.445709,436.405518,-238.629669,187.523178,412.848267,77.371178,172.561005,430.155609,-210.667236,205.551086,391.965485,104.574455,197.805313,402.739227,-104.574455,305.630798,382.562744,116.088402,308.50473,400.460083,-121.592316,337.60321,470.480835,176.6315,337.703735,510.417145,-32.833721,330.828094,485.645996,178.65593,330.356079,528.176941,-25.273743,377.869202,487.162598,160.689117,382.148499,527.346375,-49.630165
 ,wall_sit,214.393875,233.617249,-59.902214,209.761581,225.285187,-49.137547,208.767685,224.953308,-49.010902,207.719299,224.549347,-49.074226,209.115021,225.436798,-79.721863,207.698517,225.220306,-79.531898,206.166138,224.918732,-79.531898,197.492371,227.11821,10.171028,195.240067,227.804855,-126.51651,210.579803,241.359772,-35.301781,210.112534,241.700363,-74.909424,193.381775,271.988617,105.113815,182.174591,274.720795,-199.716263,182.144104,343.815186,140.320618,168.944031,350.663391,-243.408142,185.613007,399.92981,91.309715,169.892273,417.270477,-210.354279,188.252228,414.627197,88.776848,166.217209,435.203979,-237.962494,188.581665,415.736816,66.297691,170.547836,436.252686,-238.342422,188.035553,412.741364,78.0755,172.615112,429.868744,-210.100998,206.305939,391.933167,105.303787,198.612549,404.207184,-105.557068,305.753571,382.577576,117.968102,308.65741,404.857178,-121.830711,337.501526,470.039337,184.139145,337.304688,510.504944,-30.695135,330.501801,485.150421,186.292084,329.687134,528.010803,-22.922411,377.894012,487.2435,169.701813,378.712585,533.320862,-48.156059
 ,wall_sit,214.542389,233.762039,-66.318512,209.96402,225.466583,-55.803825,208.975693,225.15152,-55.740486,207.933624,224.746719,-55.708817,209.292908,225.582413,-85.891022,207.856995,225.339584,-86.017708,206.308029,225.019684,-86.081047,197.675079,227.234207,3.667866,195.397247,227.878586,-131.750229,210.63942,241.492844,-41.900379,210.168793,241.802902,-81.140411,191.211609,271.713013,99.066048,182.023529,274.746063,-203.326096,181.890076,343.474121,135.930771,167.745895,350.763702,-246.778336,185.210907,399.741547,86.587776,170.222595,417.638519,-213.334045,193.773254,419.996826,83.927437,166.273178,435.626678,-241.330978,188.233032,415.506104,61.124512,170.826233,436.665375,-241.457657,187.570969,412.555481,73.666122,172.973999,430.213898,-213.587402,205.276932,390.916992,104.450066,197.631195,401.990784,-104.576752,305.723511,382.703613,116.991684,308.583466,404.547302,-120.665489,337.748352,470.161133,180.143127,337.559692,510.155273,-30.261383,330.971161,485.406433,182.04335,329.997559,527.787964,-22.391209,378.356049,486.782379,165.067856,382.006073,527.428528,-46.999367
 ,wall_sit,214.62645,233.635376,-50.837318,209.7966,225.222092,-40.935593,208.766418,224.874496,-40.935593,207.724884,224.46373,-40.967224,209.307343,225.44989,-70.798958,207.93692,225.248093,-70.925499,206.436066,224.988281,-70.798958,197.713943,227.12294,15.398299,195.642899,227.987686,-118.441147,210.718338,241.354141,-27.743828,210.3853,241.793579,-66.623146,191.021439,272.714661,107.242393,182.283707,275.402832,-192.08725,181.718079,343.561737,142.610229,167.910721,350.405609,-235.616913,184.714111,399.899048,93.196487,170.204102,416.861816,-202.33696,186.928482,414.621307,89.906448,166.424118,435.081055,-229.66954,187.508972,415.71228,67.951813,171.034393,436.190613,-230.049164,187.033051,412.541656,79.973083,173.115402,429.576172,-202.590057,205.38327,391.549042,103.446198,198.058578,402.419464,-103.446198,306.144226,383.5354,114.708229,309.155396,401.442566,-119.580009,337.506653,470.763794,172.726685,337.677399,511.020752,-34.228985,330.89035,486.016541,174.118622,330.09613,528.630249,-26.5417,378.286896,488.170624,156.023438,382.341217,533.174683,-50.58424
 ,wall_sit,215.012756,232.9841,-53.576931,210.151215,224.572266,-43.602505,209.088684,224.235352,-43.570835,208.006302,223.853088,-43.602505,209.671265,224.807007,-73.3358,208.295578,224.628357,-73.462456,206.793167,224.405243,-73.525787,198.052933,226.772461,13.655468,196.106293,227.725739,-120.263115,211.074326,240.822968,-30.113276,210.666641,241.292191,-68.902725,191.665176,272.083252,105.317299,182.899734,274.994354,-193.282272,182.171753,343.108765,139.705338,169.141785,350.270508,-238.11969,185.162674,398.942291,89.484871,170.228088,416.620941,-206.454849,194.467484,419.395996,85.748421,166.478317,434.499817,-233.68663,187.518112,414.638092,64.089661,171.125702,435.648834,-233.939941,187.119781,411.597321,76.692276,173.278091,429.013824,-206.07486,206.248917,390.444641,103.03743,198.724136,401.633667,-103.03743,306.74353,383.871735,114.183464,311.396423,400.526093,-121.593033,338.044678,471.999786,172.383453,337.305634,506.596313,-33.026443,331.158936,487.380249,173.776718,329.61145,524.368652,-25.173557,377.781952,488.986786,156.297714,381.624878,528.35022,-47.49728
 ,wall_sit,214.99382,232.856613,-55.869923,210.073151,224.482025,-45.354725,208.987915,224.155579,-45.386395,207.882278,223.764008,-45.418068,209.63562,224.736816,-75.696777,208.25943,224.575562,-75.760124,206.744232,224.355499,-75.696777,197.797302,226.652237,13.246936,195.898468,227.607101,-123.331902,211.022507,240.733627,-31.862326,210.674545,241.178467,-71.19931,191.544739,271.97406,107.179039,182.560776,275.082703,-196.36821,182.139679,342.753296,141.131729,169.273132,350.018951,-241.849625,185.626572,398.956024,88.492386,170.344421,415.334625,-210.937469,187.713211,413.512268,84.881744,166.722687,434.360779,-239.189163,194.990967,412.079285,62.647789,171.4048,435.371948,-239.189163,187.676956,411.573853,74.683266,173.523788,428.8013,-210.937469,206.431396,390.701263,104.581909,199.035263,401.287842,-104.708595,306.607788,383.824524,114.843735,309.316132,405.351013,-123.585289,338.284241,471.33844,177.491531,337.87207,510.608826,-34.332764,331.703339,486.926453,179.771927,330.24884,528.272522,-26.763086,378.808105,488.420044,160.515167,382.149109,533.331421,-52.9244
 ,wall_sit,214.655792,233.199005,-75.804726,209.942123,225.02417,-64.930321,208.955414,224.708725,-64.930321,207.93103,224.337555,-64.867104,209.30658,225.227432,-94.771713,207.900452,225.056,-95.08783,206.361359,224.832016,-94.961388,197.746384,227.089813,-3.06633,195.490829,227.988129,-137.826782,211.015869,240.96199,-50.547024,210.472565,241.356476,-89.460953,191.704376,271.588867,94.898163,182.121445,275.190674,-206.107941,182.586258,343.397491,134.159836,168.534531,350.909851,-247.455963,186.208267,399.202209,85.351448,170.747406,417.512054,-213.947632,188.726639,413.542297,82.00061,166.911911,435.603271,-241.260086,195.887009,412.2742,59.682789,171.779694,436.51532,-242.524536,188.549652,412.110229,71.88488,174.026489,429.880737,-213.694733,206.071686,390.111328,104.002312,198.040955,401.251984,-104.065536,305.910797,382.582092,112.411018,309.193726,405.434692,-122.842857,337.061646,469.829041,174.243393,337.881927,509.921509,-34.772812,330.706116,484.72287,175.887192,330.598633,527.461304,-27.027956,377.376953,485.931824,156.920212,382.05188,527.094055,-54.593315
 ,wall_sit,215.306015,233.276535,-58.287479,210.535126,224.956787,-48.25206,209.539841,224.63179,-48.220505,208.509537,224.247055,-48.25206,209.973221,225.188049,-78.200523,208.537918,225.031754,-78.200523,207.006577,224.794388,-78.200523,198.371384,226.937485,9.940745,196.043854,227.876007,-124.84314,211.41188,241.098206,-34.492805,211.020142,241.532166,-73.466843,191.9189,272.209167,103.573097,180.712875,275.458862,-197.047668,182.555191,343.66449,138.728622,168.768631,350.802368,-242.112381,185.511475,399.644592,87.98349,171.113968,417.109192,-209.923294,187.797211,414.24408,84.322762,167.249786,435.605103,-237.189331,188.587158,415.307617,62.610912,171.917206,436.766052,-237.946732,187.980774,412.343323,74.666039,174.170044,429.869415,-210.301987,205.923279,390.823303,104.393608,198.559448,403.205719,-104.141144,306.881104,383.10025,111.462578,311.925781,400.565369,-125.537407,337.224976,470.879242,171.043945,338.808746,505.778961,-33.514511,330.735229,486.349213,172.558716,330.298706,527.497192,-25.625032,377.884247,487.39621,153.876434,382.211823,527.6698,-48.504524
 ,wall_sit,216.744202,232.96225,-65.091766,211.765076,224.888458,-55.305901,210.672516,224.571823,-55.211197,209.520325,224.211487,-55.211197,211.354813,225.124695,-84.789757,209.975998,224.988953,-84.916023,208.467514,224.780731,-84.789757,199.241104,227.121445,2.570762,197.521439,228.153839,-130.436066,213.027451,240.709457,-41.574127,212.659286,241.209229,-80.180923,194.421249,272.522186,94.828156,183.958176,276.052917,-200.641724,182.503433,344.116669,130.688599,169.346497,353.93866,-243.573242,185.671844,402.838989,82.327507,171.021622,417.800537,-209.606842,187.277359,418.459167,77.844948,167.145935,436.262939,-236.123367,188.12999,419.323853,57.19994,171.748291,437.477722,-237.512329,192.444763,417.33017,69.511185,174.01326,431.905975,-209.606842,207.19693,390.891663,101.709824,199.461227,403.979858,-101.709824,309.413605,383.049927,109.096573,311.732269,400.681915,-123.996338,337.1521,470.503693,167.685471,339.806183,509.734344,-30.825462,330.625977,485.529236,168.821899,330.586456,527.606812,-22.633751,376.794708,487.745941,150.639145,382.53772,534.386292,-44.415184
 ,wall_sit,215.332153,233.025909,-61.827015,210.6026,224.788223,-51.490906,209.670898,224.471466,-51.301254,208.692886,224.106979,-51.269642,209.880096,224.983978,-81.614189,208.415436,224.804779,-81.677406,206.866394,224.574203,-81.487755,198.463547,226.83844,7.688866,196.022491,227.693253,-127.699974,211.697372,240.807007,-37.614594,211.170425,241.279877,-76.936073,191.911362,272.325684,102.981812,183.103546,275.450684,-200.526901,182.499344,343.839386,138.194138,169.962158,351.065552,-244.400055,185.625427,399.92511,86.292305,170.908539,417.424377,-211.653229,187.409775,418.877594,82.183151,167.187256,435.839203,-239.342621,187.944366,420.009827,60.499443,171.8918,436.952271,-240.227676,188.012054,412.438293,73.26944,174.093887,430.101044,-211.653229,206.121353,391.675446,104.941566,198.88446,404.069336,-105.13121,306.484344,383.067291,111.895523,310.069794,401.55014,-126.11953,337.514404,471.105896,172.963928,339.830078,510.562134,-35.876106,331.334839,486.270752,174.481155,331.053375,528.478271,-28.28997,378.57663,488.147705,154.883636,383.322723,533.759521,-53.924789
 ,wall_sit,217.342697,233.468155,-51.390182,212.190628,225.357986,-41.422256,211.048401,225.080872,-41.422256,209.828583,224.753174,-41.390614,211.83165,225.517502,-70.946297,210.45491,225.386078,-71.009583,208.97905,225.176605,-70.883003,199.439529,227.733765,15.671789,197.972427,228.584473,-117.273399,213.434952,241.337311,-28.131693,213.288284,241.714966,-66.516106,195.400879,273.105804,106.57766,184.2957,276.400269,-190.37149,184.168762,346.790527,138.348434,170.694702,352.126007,-236.192307,186.910889,399.830688,85.945648,172.388733,417.476471,-204.294952,188.988144,414.347504,81.958473,168.64119,435.691589,-230.622925,196.606842,412.963501,60.756863,173.438095,436.897614,-231.762115,189.497467,412.117279,73.604408,175.642899,429.992218,-204.168381,207.649216,391.0112,102.970222,199.687393,403.788269,-103.160088,307.485413,383.404114,110.311676,312.318024,400.374817,-122.842781,338.18335,471.335419,168.093979,340.822998,510.14859,-35.663013,331.146973,486.80365,169.866058,331.673615,528.271851,-28.068405,378.157074,488.518524,150.499802,383.510162,528.097778,-52.307861
 ,wall_sit,216.989197,234.261612,-49.943199,211.944458,225.603485,-39.859734,210.939667,225.339935,-39.859734,209.907852,225.011765,-39.764904,211.418747,225.762054,-70.173355,210.03035,225.605347,-70.110138,208.499191,225.388351,-70.046921,199.650803,228.202545,17.337875,197.356155,229.007843,-118.978607,212.946671,242.036316,-26.567886,212.610748,242.368561,-66.000885,192.571457,273.852203,110.191132,183.528564,276.216248,-193.577316,183.844635,346.009521,145.910004,169.858276,350.152832,-238.589417,186.629517,400.40332,95.524269,171.755676,416.883789,-204.703903,189.095413,414.871063,92.995506,168.102356,435.077454,-232.014618,189.607346,416.256531,71.248085,172.996552,436.098694,-232.267487,188.962677,413.173096,82.690765,175.138794,429.455933,-205.209656,206.045944,392.212585,105.512909,198.542877,404.190247,-105.639351,307.000732,383.521423,115.880875,309.967804,402.032013,-121.570602,338.199799,470.495544,173.094284,338.802795,512.603943,-39.417198,331.987244,485.568207,174.485107,331.200134,529.68158,-32.368252,378.320801,484.255493,155.519333,383.396393,534.628174,-59.01516
