272.149414,231.643005,-140.628525,273.956970,225.909149,-124.567612,275.276489,226.178711,-124.663208,276.218506,226.261383,-124.472008,268.730865,223.733948,-140.628525,265.571350,222.436844,-140.819717,262.685425,221.340256,-140.915314,268.698792,225.585388,-41.466770,251.162476,222.040375,-115.294350,270.259766,238.869492,-108.028702,263.332367,236.561401,-128.678436,267.101318,262.812531,37.905647,217.250244,256.505646,-115.485550,263.337402,301.733582,54.014351,180.337082,291.049774,-145.121735,259.018097,330.097076,-27.007175,205.348724,327.320435,-194.834061,257.905487,335.574799,-38.813854,209.288849,333.826416,-217.587021,256.850983,334.716064,-51.528736,215.442932,328.527252,-218.734222,254.615509,330.197815,-34.225021,214.890167,325.612122,-193.973663,236.391617,344.281464,62.714008,214.530731,343.789551,-62.666210,221.769272,399.932281,124.280807,270.959045,359.659912,-241.487152,172.727493,383.521667,302.671570,250.098389,422.214600,-156.498215,160.076004,373.382019,321.791687,241.024994,429.339752,-149.232574,167.330383,402.149323,315.290863,272.024780,447.715729,-205.732544
269.844208,238.601990,-171.060089,272.402679,231.505661,-154.876190,273.941254,231.847107,-154.970276,275.101318,232.084427,-154.876190,265.929382,229.451752,-168.613693,263.183502,228.493774,-168.519592,260.206879,227.616821,-168.425507,268.566528,233.184540,-68.311119,249.381012,228.302689,-130.412155,268.335632,245.775070,-137.375000,260.869476,243.690628,-155.064362,266.824951,268.661163,7.762628,214.845123,261.063721,-119.309235,267.044525,310.836517,9.079922,181.213043,297.399841,-160.239456,259.122040,336.050903,-78.755386,204.584305,332.167389,-230.714706,258.285797,341.090240,-92.963348,208.486023,338.742676,-255.178757,257.081024,337.491425,-102.843056,215.634338,333.067169,-254.802383,254.286377,336.496399,-84.589119,215.125793,331.437134,-229.961975,237.796204,347.864746,56.126148,212.861252,347.457336,-56.173195,225.429779,403.492004,101.996223,264.651489,364.351868,-255.555130,177.114166,383.231384,294.321228,252.348114,421.381805,-149.418823,161.191864,370.951294,315.774292,243.617645,426.695068,-139.445023,169.431412,399.028778,310.881470,274.831390,448.675201,-190.443130
270.186096,240.807861,-157.380432,272.242645,233.654099,-140.663376,273.473877,233.927460,-140.755737,274.562744,234.146133,-140.663376,266.211456,232.008606,-154.055496,262.698547,231.142090,-154.055496,259.611755,230.523560,-154.147858,267.464478,235.740891,-55.877441,248.338791,231.817474,-116.557571,268.362305,247.566559,-124.869919,261.084747,245.958939,-141.864044,266.899353,272.497223,14.777506,213.867661,266.050659,-109.538261,268.959686,315.044281,-10.436613,178.602219,300.767944,-154.609650,258.181702,340.162506,-124.869919,201.949432,332.971497,-228.497177,256.517090,346.026978,-144.450119,207.281677,339.289612,-253.064774,252.700333,341.246216,-148.883377,212.871429,335.047302,-254.357819,252.853516,340.470734,-129.118454,212.263397,332.617188,-228.497177,238.378937,351.687195,55.508003,214.593674,352.405273,-55.415646,222.707947,397.302277,100.671761,259.815918,358.535400,-253.434219,174.210785,384.338348,280.957306,252.879471,419.282227,-150.268768,166.476685,375.893402,300.537537,245.388397,428.458679,-141.125183,173.750015,402.201294,285.575287,279.555939,442.940979,-200.789352
269.091888,239.395111,-165.568054,271.022888,233.073822,-149.597733,273.052917,233.512909,-149.507507,274.460358,233.798294,-149.597733,264.282196,231.252319,-162.770996,261.478516,230.575836,-162.770996,257.883392,229.913406,-162.770996,268.262634,235.418213,-65.505394,246.369232,231.406891,-125.145996,268.234955,247.263306,-133.266495,260.248779,245.279205,-150.139084,267.905090,272.880829,9.428807,214.145248,266.050171,-117.566849,269.898071,312.167786,-7.985162,179.110947,300.962982,-157.357315,256.850800,338.259003,-117.205940,203.077713,332.885803,-226.652283,253.888916,346.088684,-135.883102,208.550858,340.327301,-251.555161,253.269287,341.903625,-141.838135,214.548553,335.380829,-252.096527,250.596909,340.536743,-122.168472,213.926346,333.984406,-226.652283,237.068466,349.542603,56.482616,214.457947,351.319702,-56.482616,223.823898,399.301575,103.401085,260.787292,363.812378,-229.359131,176.447845,384.000549,280.969452,255.215408,420.380066,-121.266190,166.082855,377.911407,300.097717,246.690048,425.521881,-111.521591,173.655518,402.664673,285.300385,281.307159,444.532715,-168.004196
269.511688,237.989639,-163.070038,271.326843,232.004120,-146.853119,273.088867,232.442551,-146.853119,274.371643,232.762024,-146.853119,264.800018,230.046661,-159.466278,262.029541,229.288330,-159.466278,258.956818,228.636322,-159.466278,268.761963,234.318085,-63.426132,247.359955,230.144257,-120.275414,268.792542,245.681763,-130.726303,260.941650,243.417450,-146.853119,267.981018,272.953827,10.000427,213.441620,264.720520,-112.797607,269.449921,312.351563,-18.108883,178.770813,300.480164,-154.961578,258.960144,337.139954,-139.195129,203.815292,331.506104,-228.478226,257.454987,342.286041,-160.367218,209.257263,338.380127,-253.344147,253.907776,337.571259,-164.871918,215.227875,333.552307,-254.425278,254.150711,336.904419,-143.880035,214.804962,331.072968,-228.478226,236.611603,349.261932,56.038429,213.619064,350.839600,-56.128525,223.390259,398.492889,105.409912,265.862152,363.237122,-225.955612,175.455490,383.230621,284.156281,254.578690,421.036499,-119.284378,164.703339,373.727692,303.436401,245.671005,429.385223,-109.554230,172.141022,401.657867,290.102478,280.619232,447.074402,-165.322388
272.424316,235.233627,-150.329651,273.652496,228.861404,-134.287277,274.572723,228.961151,-134.107025,275.350922,228.992340,-134.197159,268.755310,227.439545,-148.527130,265.527771,226.434845,-148.437012,262.891632,225.625916,-148.527130,268.572754,228.935165,-51.732143,251.496826,225.972931,-116.442390,270.944275,241.492462,-118.064651,263.647675,239.609558,-136.089798,268.828796,265.334320,24.108622,216.902954,260.590088,-108.871826,271.814209,303.569092,34.067509,182.484024,294.576080,-137.351547,260.429657,332.998047,-45.648663,206.116791,328.714050,-192.868973,257.513184,341.789612,-57.950817,211.269043,334.468323,-214.859634,253.374146,340.240906,-67.008446,217.755386,330.056152,-216.662155,254.474350,335.867615,-50.785824,216.203568,327.986298,-192.147964,241.095093,346.342804,57.139687,218.200500,345.795105,-57.094624,223.164215,395.641937,119.596786,267.931244,359.944458,-247.304871,174.779922,386.781250,299.397522,257.849915,422.036377,-161.144730,164.335922,377.000366,318.504181,248.420013,430.209381,-153.934677,174.977814,407.157898,305.706329,283.511536,447.524170,-217.383148
275.456573,229.070663,-132.672379,276.974243,223.002472,-117.830452,277.774567,223.123322,-117.649445,278.399933,223.172058,-117.558945,272.275726,221.404556,-132.129379,269.933105,220.435272,-132.129379,266.834686,219.295197,-132.129379,271.897430,222.824890,-39.842438,256.659515,218.808929,-105.160507,273.547241,235.086853,-102.083527,267.267700,233.342865,-120.273941,271.645874,257.017029,32.308350,219.516449,251.300659,-100.364029,271.257690,294.273102,58.326977,186.794067,286.420319,-122.355423,260.799042,327.314880,-4.253480,204.332458,319.198334,-169.867706,261.241241,335.805908,-14.434683,209.667160,326.621399,-190.592102,257.711639,331.700104,-25.204132,215.845657,322.372070,-193.126099,254.890656,329.958801,-10.045453,215.085892,319.262421,-169.596207,241.536835,338.972839,54.163998,220.557678,337.489563,-54.299744,222.559570,393.220215,118.192451,267.916199,362.761658,-205.434036,175.526779,385.479706,292.132629,259.268311,420.206360,-105.613007,166.066681,379.607483,310.775543,250.314240,427.395599,-96.653542,173.948318,407.205872,300.096588,281.765533,445.282440,-147.514313
280.613861,219.064758,-137.663055,281.880554,212.880173,-121.827309,282.787018,213.006454,-121.647346,283.560120,213.020493,-121.647346,276.975128,211.194489,-136.583344,274.106812,210.185364,-136.673325,271.406830,209.362350,-136.763290,277.452637,214.060547,-40.421650,260.935486,210.205841,-108.510880,278.910217,225.428787,-105.811600,272.324127,223.751526,-124.886482,276.290863,250.207230,34.033367,224.539246,242.905548,-101.492767,275.937744,287.674286,63.612930,188.780136,275.600403,-113.549530,264.930481,320.152740,3.284119,207.848694,311.389954,-144.231293,262.748840,328.663055,-6.703201,212.996140,320.324738,-163.666077,259.664307,324.553253,-17.275364,219.029480,315.887329,-165.645554,259.961670,322.723755,-2.114433,218.467346,313.650757,-143.511490,245.809311,333.046021,56.144932,223.241989,330.081512,-56.144932,225.486511,383.462402,126.596031,266.655884,361.786682,-197.047119,175.774551,384.639954,288.642548,258.403412,421.617432,-103.202301,165.896698,378.849213,305.378052,249.716553,428.326172,-95.464386,175.083221,406.142120,292.241577,283.474213,443.620178,-149.359924
286.797180,201.972778,-160.167450,288.087677,196.013168,-144.978378,288.975983,196.126328,-144.796478,289.766327,196.157379,-144.887421,283.512909,194.773178,-161.076981,281.189270,194.096710,-161.167938,278.715637,193.406998,-161.167938,284.367188,197.664154,-61.302025,268.792297,194.091919,-134.609787,285.678650,208.661667,-126.969765,279.365265,207.096283,-147.615997,283.688110,234.410858,24.011475,229.940155,227.562393,-124.241196,276.695343,274.990601,72.898468,194.809723,261.792236,-132.063110,266.932068,310.586517,29.377676,212.003342,301.326416,-156.074585,264.266724,320.742065,23.101948,217.196136,309.764038,-175.174622,261.009735,319.292572,7.912872,223.086914,304.770416,-178.721771,262.187500,314.558105,22.556232,222.427490,302.580536,-155.710770,249.876968,320.171265,59.119164,228.619400,316.705261,-59.073685,230.248169,379.283722,136.428833,278.213104,359.363373,-198.640381,176.721100,384.826965,301.962494,259.750549,420.906830,-106.505440,165.793823,377.809723,318.515869,249.939682,427.920898,-98.774475,175.801910,404.546326,302.326294,283.933807,442.633362,-156.256485
290.739197,185.495621,-174.027267,292.797516,179.676666,-158.053757,293.913239,179.952209,-158.053757,295.015533,180.168015,-157.960342,287.577301,178.095413,-171.972198,284.936768,177.356171,-172.065613,281.899353,176.648331,-172.065613,289.968536,181.913177,-69.685646,272.266113,178.195328,-133.019241,289.394409,192.795166,-139.371292,282.136871,190.960678,-157.306458,287.950470,224.188004,12.704084,233.051529,213.573639,-114.710411,285.631500,264.676636,42.502636,198.666183,251.288239,-126.854027,273.619598,296.035553,-24.800989,218.075439,289.200684,-172.812912,273.542328,306.661469,-36.991302,223.384216,298.446289,-195.605530,269.468231,305.002106,-50.349277,229.233063,294.234253,-200.276154,267.474396,302.513611,-31.479975,228.929260,290.917755,-173.653625,253.208084,309.283264,57.542030,228.781158,305.451935,-57.401913,235.055466,368.948608,155.998672,277.793335,356.966614,-243.619507,184.934570,384.703674,357.022125,259.344055,422.649963,-159.641754,172.860748,375.347534,376.638733,249.462036,431.795227,-153.569962,183.356689,403.823883,355.527527,283.680389,446.993713,-233.157318
293.197571,176.077271,-196.012939,296.033844,169.849701,-179.357620,297.457642,170.309906,-179.261337,298.678101,170.695313,-179.261337,290.049866,167.810593,-193.509842,287.095764,166.916779,-193.413559,284.138184,166.107697,-193.509842,294.406860,173.211243,-85.972282,275.081421,167.851700,-149.512817,292.514160,182.954636,-159.429001,284.415222,180.635147,-177.335876,291.202881,215.340698,3.658395,235.950470,204.550293,-131.509674,288.041718,257.140167,26.090132,198.914673,243.175797,-153.460037,276.023773,290.088409,-52.757904,223.230804,284.192322,-205.640305,273.040588,300.701172,-67.391479,228.513855,290.882874,-231.634155,272.239960,299.321228,-80.966057,234.322479,286.766815,-234.522354,271.197662,294.015900,-60.074696,233.896866,283.503540,-206.025391,255.002686,302.996704,62.000164,230.971191,298.155334,-61.903889,241.573471,364.634338,146.239517,277.572266,352.821655,-254.162170,192.936127,383.704895,344.659302,258.421631,422.206482,-176.758240,181.526794,377.940674,363.143829,248.009323,433.963745,-171.463196,188.986603,405.051331,339.845642,282.802643,445.612335,-254.932373
302.304871,159.640289,-174.637665,303.187683,153.361420,-158.904541,304.066833,153.453461,-159.101212,304.853729,153.495987,-158.904541,298.599152,152.164185,-174.736008,296.118408,151.513657,-174.834335,293.207947,150.773514,-174.637665,298.137573,155.194656,-70.897392,282.587891,152.113358,-141.794785,300.452820,167.412537,-140.024796,294.007050,165.666748,-159.887863,296.110779,198.522614,19.174746,239.537308,189.697037,-132.158249,296.399872,243.551056,44.937737,201.410263,229.387390,-148.973022,283.271423,276.686890,-29.696272,225.892151,269.315460,-186.437515,282.580658,285.824707,-43.462753,230.789886,279.227234,-210.627197,278.250885,283.877014,-56.393417,236.733002,274.085083,-212.397186,278.440460,281.346893,-36.874508,236.104630,271.596100,-186.044189,260.050476,291.436737,64.161644,235.218399,289.365784,-64.014153,253.945709,355.894928,154.381287,277.964691,348.480713,-238.160156,201.745361,379.469421,339.835480,256.693176,422.172882,-161.461182,188.965759,374.763306,356.355255,246.426086,433.699371,-155.856262,199.604904,403.742310,332.755554,282.770813,446.599976,-235.406876
305.698334,151.382324,-189.444168,305.985138,143.726974,-171.988602,306.807281,143.739075,-171.885925,307.498596,143.696060,-171.783264,301.148895,142.840759,-189.752213,298.373535,142.331329,-189.752213,295.232513,141.817520,-189.546844,299.806671,146.044662,-74.545509,283.739960,143.833603,-154.635727,304.415314,158.828690,-151.041946,297.956757,157.545242,-173.426132,299.087158,191.482773,26.491379,243.760559,181.756592,-147.242783,301.069427,232.255432,47.386711,202.817673,221.637268,-172.399338,293.632935,261.829559,-47.335369,228.937332,263.741425,-223.020462,291.470673,270.727234,-64.277534,234.969864,270.354889,-251.976151,286.822693,267.826996,-77.112511,241.926331,265.319183,-252.592224,286.885529,264.864136,-55.241714,240.041855,262.598114,-222.199020,265.669403,286.545380,70.489662,238.566299,283.800690,-70.335640,259.883301,353.903259,161.001877,274.417816,342.344391,-247.458221,209.826462,381.409637,354.655914,256.640045,421.743164,-164.801025,196.023788,377.943298,371.700745,246.608368,431.737335,-159.358994,210.640625,409.002838,340.486115,284.059479,444.506378,-248.895752
309.660522,141.210236,-192.926086,309.100830,133.374695,-174.371460,309.743958,133.288986,-174.371460,310.269135,133.132050,-174.266022,304.581787,132.698181,-194.085754,301.859344,132.250076,-194.191177,298.798370,131.833252,-194.191177,301.472504,135.881256,-71.003128,287.196472,134.475143,-160.033783,308.257660,148.634048,-152.232391,302.493988,147.774109,-177.323334,300.292419,182.459290,35.686054,249.578903,171.247101,-156.449341,300.609344,224.515533,70.686852,206.401947,211.606628,-179.010117,297.042175,254.847015,-18.818201,232.725098,254.591202,-223.499084,295.004059,266.820801,-33.577572,237.666122,262.721252,-253.439514,293.577637,261.461212,-50.287292,245.479370,257.768097,-254.072052,293.244995,259.091614,-28.095520,244.035843,254.894440,-222.444839,269.967773,281.343628,74.007713,241.207062,280.498444,-73.638725,267.269409,350.552368,162.880219,274.872650,338.107605,-233.619797,222.558090,388.356079,352.749023,257.326141,421.307220,-141.900833,207.800049,391.339386,369.195190,246.978699,428.862854,-135.469971,236.794144,415.255737,332.296753,283.187012,444.079712,-226.450958
310.498535,136.055099,-196.606003,309.829834,128.690201,-181.507904,310.566772,128.638443,-181.287491,311.214417,128.511230,-181.397690,305.338379,128.016342,-199.250916,302.481323,127.615211,-199.471329,299.536011,127.299500,-199.361130,303.018524,131.088974,-90.753952,288.107941,130.083282,-171.148605,309.031921,144.295670,-160.017883,302.626648,143.662506,-183.160980,299.901245,177.567627,14.877697,253.608200,166.876907,-171.258820,298.339783,221.686935,57.306683,212.098114,208.483124,-181.287491,296.602020,253.621002,-16.971594,236.719727,254.148285,-202.997910,297.864319,261.913422,-31.077854,242.517609,261.755035,-228.785904,294.160400,259.619934,-47.278015,249.570663,255.974243,-229.006317,294.018433,258.209869,-26.890059,247.975555,252.379700,-201.565231,272.755859,278.958008,70.090477,243.304398,277.220886,-69.759865,278.242340,346.551941,151.532089,272.580292,345.688416,-152.083130,242.329269,395.313782,310.778534,255.240814,416.119720,-52.071938,225.898132,397.402100,323.782776,243.378876,421.702515,-44.247372,259.854370,422.414703,290.941620,281.455750,443.053833,-116.597054
